feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-1.032855187433472,0.10908183178546636,0.6875478402920443,-0.8262342892959873,0.8091631184815411,-0.43900422013045237,0.5849283307438415,1.1695663248842763,0.5743523416153017,-0.28002974756327614
2.655926309440837,1.1648112411698488,1.149187678852657,0.11034775352034658,2.521672754417849,0.6369479786768383,0.9183722767849635,1.3419003764070394,-2.6832338726840153,1.247804008325579
0.7305593163554854,-0.7751910093345377,1.1740974532379036,-1.571475266335359,-0.9918315200057347,1.1879113199298927,0.9769981948362564,1.0015078089046885,2.089299983624153,-0.5734799338210576
-0.9923112048680632,-0.12117980425330757,-0.1795579718170526,0.5302157905704287,1.052150151243747,-0.13093779205724276,-0.8463789219067255,-0.5972467514903435,0.5734054495795681,0.35203559233220777
-0.15127333716950225,1.0578638699579874,0.18345715935748036,-0.28974036220819405,0.28795337072386823,-0.5094097309689835,-1.1184834076859445,-0.6069093678523386,-0.07043893854592026,0.7233580985879817
-0.8236067494588483,0.486038183313803,-0.9208867825921512,-2.1460828333365707,0.9110286783224842,0.7585346335928878,-0.6751853396107554,-0.24114466450128566,1.8423707601292447,0.6570052810082386
0.990040125537583,-0.016156444947321033,0.05922833753854175,-1.049225089464249,-0.29231082205679165,-0.9984638511812388,0.2003897310046,-0.832923781792285,1.8839465687329566,0.7593479662703853
-0.2011565692568376,1.876405273438157,0.23977651480528556,-1.4083265747741318,-0.13044156772765092,-0.08300442249047407,-0.18239069151074563,-1.0294691834494598,0.15596634850967753,2.0043674195729357
0.799491203509152,0.006196712721858507,0.21179791236738066,-1.0248868752501559,0.18915505145272118,-0.4662339032225214,0.37791174906893105,-0.4165298576292493,0.4700544173908629,-0.8650534473272203
1.466759268388763,0.6591624453460156,1.0842317340667578,1.1016153345644537,0.21995643777173196,-1.4630473002509996,-1.4957698924186738,1.2073647273043597,1.0210913115569638,1.465673160358076
-1.6260738096134,0.7751294747484593,2.169150985199231,-1.088907477816638,-0.10975536686903885,2.917984515438087,1.3722123332394607,-0.7748489398097431,0.34206029653711906,-1.220335169853418
0.42993404687024883,1.7398012322946985,-0.6049148684879625,-1.8071614850769966,0.9724880455153121,1.7997743728328957,0.2411937864331573,0.8899915094355786,1.5704878619625278,-0.41016817069311096
-1.3475137474184553,0.6066355096587039,-1.63605799140427,1.1878240030764835,0.7174179817108074,1.2681835868415832,0.2739194812976687,-0.5938240637987777,0.4635466316095269,0.8042719935509143
-0.6297697634964087,-0.12927322677664546,-0.6222216665894481,0.304105665360956,0.706701740467169,-0.04663614326967723,-0.02628576111795117,1.1436727066296168,0.6503100272357382,0.47771772403687207
1.4144920351902015,-0.10188233821258617,2.356819192500897,-0.27574233470032516,-0.3496245136244892,1.6962141954626875,0.15719198804221485,0.05328725134382331,-0.5283003267131805,1.4781729623452278
-0.10456122614420389,1.3489252512933687,0.16687976313279898,-0.9969303060251872,-0.1310672900440705,-0.30490836561395657,0.8886649607994358,1.4665031453100856,-1.1187998899489935,1.1525969624835608
-0.9841072265762136,1.5766514436666963,-1.8427310733339943,-0.031835887931824555,0.8298113828859144,0.5116364517150025,-0.7987006857366767,-1.0705718167703724,1.4585649837526227,1.3409130655926953
-1.1401380838747677,-1.2213660017904615,-0.06819934947909988,0.3927762634347653,0.7289888326991066,-0.07837798263479027,1.3458332257931882,1.2675128876462993,1.5922187044579423,-0.12715268062045657
1.5158533829254113,1.2568847122833362,1.6922295136662842,0.9666711712752071,-0.4604871705893594,0.036915419328989625,1.0370661233921372,-1.0620221918216874,-0.393561690126605,-0.6746867504171589
1.0408823351758392,0.8340897372119555,1.7601451691003516,-0.9325810750323591,1.7335722151699386,0.03634253131946607,1.8420551004862664,-1.6148701826529372,-0.5801297277566354,-1.9762706349642838
0.2827750548934894,-0.7070945432773766,-1.7584330455276969,-1.1977401657800086,0.032265729247889584,0.7862541534052965,1.2359825314526294,0.4036157747774579,0.4519577050878485,0.8049857926943299
-0.6847559726061656,0.700718546974812,0.12507234923545313,-0.060172633259873605,-0.36452698308209086,-0.5013552282383897,1.1457964175636794,-0.013916052649714959,0.5556189294642824,0.3977643223927094
-0.9314686121708825,0.5997778713442229,0.016028352975341477,1.4363494899109954,-1.832734636649189,-0.5328170287396314,0.16666753593316946,0.1798151616497202,1.64316116977821,0.11640473030998706
-0.907118009751829,-1.1836649864822966,-0.7919553107197023,0.5783635294154243,-1.3340161453658743,1.289911289470811,0.1441810729210323,1.1195316448006831,-1.1704678446654913,-1.046083779673625
-0.5065303221088342,0.6830890079104806,-1.7878359481215507,0.08999645725153001,-1.6357383477827632,-0.5552795594553503,-0.38698217377708166,-0.6583174807584506,-2.0765595914447954,-1.1117187061207485
-1.5462122233374822,1.1315484359332217,-0.8393267198646356,-1.720635420242896,1.4092247286805866,0.5119586182289844,0.6058434307241577,1.1683805021334361,-0.9096676652369295,0.1601161533233044
-0.9780322433962735,1.1370243755777225,0.8825801165192201,-0.45500201547637514,-0.5313769140170042,-0.24411947776704748,0.5898976033512155,-0.3134451593549741,0.6982590673142473,-0.5011726715991002
2.141725527596138,-1.298528368573466,1.1685838990066373,0.14572434061056178,0.35660672566800805,-0.4781461007149619,-0.7530420288727179,0.7640912174329993,-0.9680049755924486,2.3362818713335924
0.8031605188402899,2.0246243769659413,-1.7278895196704926,0.3514559081046137,-0.6667300761913109,-0.620483366251179,-0.08011917264370653,0.9632679416563517,-1.7829291869271506,0.4726563539032278
0.3074806285760482,-0.8043620054232523,-0.24117817389986743,0.05102669378305408,0.3361510917025464,-0.9546772720772139,-0.4212181905131643,-0.20926638732911682,0.5109125001585254,1.050415966751612
-1.2651086782022058,0.15684334711055778,1.2447350504319843,-2.934483430807377,-0.22184195582935834,0.6637302630451241,0.3256274707452987,0.5828403800961804,0.13109030163538246,-0.48964350924272104
-1.2261521078635043,-1.6802144047441243,1.4214974970324772,-0.17082490516879867,1.1933275646172308,0.6082273828840539,0.09899856017662739,-1.6146430921772539,-2.3961387084413097,0.07619756796620197
0.4139990169082326,-0.4631834021655854,1.0428301151486044,0.2852159272690478,0.6175614359553235,1.1935197761904206,-0.3156536441402555,-0.32050680117240143,-0.20559715735802192,1.0409376039728058
0.41586843049127586,-0.9661407338238703,-0.35919935077157067,0.17092143774697394,-0.11630277279278424,0.977720600687296,0.6943211000783194,0.5902417488004135,-1.3838532691563716,1.2819093389670884
0.07862013935374933,0.12082624787984428,-0.5128558299237973,-0.30158429444643414,0.24609916087453204,-0.9692787347496008,1.0106258668623374,-0.23742614978166496,-1.035005877333992,-0.522358334787458
-0.7634608561488266,-1.1230960322604044,-0.018402645158939326,2.444919084305527,0.0523025508510615,0.7969458929743755,1.0872216689365055,0.0973324479969453,-0.018680993126593697,0.0283591559094138
1.7170987361163481,-0.5407725003937999,0.06275769555122858,-0.538675100007258,0.7766111890868282,0.24207347557715678,0.12201936673471457,1.4145217689292673,-0.8742624804931395,1.529321361827988
-0.1970084764316606,-0.827947339128473,-0.37042339301168764,-0.4424662749629993,2.1340460697688286,-0.49286105764024746,-1.6102294914868893,-0.006855736797460641,-1.3162157070545286,-0.3154879456622105
0.8284014321126253,0.12120809576588944,1.953840144016874,0.5869467155898679,-0.3206691103637469,-0.5986844218064585,-0.4730834003248714,0.796061098315109,-1.816644987021864,-0.7744171401266022
-0.9762637421209812,-2.5396381632544496,1.1150711469304924,2.086140259513839,-0.5390236709579024,-1.1968600003471799,0.11719450678271308,-0.09887416628867714,-0.2636498850373122,0.8039796158011954
-1.9343761322608342,-0.08008389126085827,-1.904935013944231,0.5481438482701388,0.5452012699775629,1.1477799263901556,0.9442436190260785,-0.6067968387836369,1.7965037590342252,-1.4413497798338386
1.984481624061462,-0.1630989653892953,-0.28849349640040306,-0.9919555590995687,-0.33362107331175306,-0.44439751110200026,0.26732055818777994,0.021060368922327426,0.1717098396099298,-0.04100716561372932
-0.7191754837104097,-0.22313721602933176,-0.7432849608754917,-0.7363338907757668,1.6111301983632342,-0.4170451716855247,-0.10051438284463682,1.270486492912054,-0.704640617865441,1.4246493663466542
-0.9751101640624293,-0.29106508557972155,1.1827832540042487,0.6429626841495943,1.0350940011393628,1.0070709469631933,0.37711610006257995,-0.7408169551845204,1.0539097022952069,0.5289946446528307
-0.9010187197838443,-0.18596835169104145,-1.1247490050725348,0.68629407111648,-0.5757562315447214,-1.1189349807896678,-0.5970467754382766,-2.86201848203705,-1.282788230780331,0.9281855338673772
-0.979631816464902,2.3426670274951933,-0.11994974835841528,-0.7693688842591851,-0.34436093526885636,-0.008696798537885929,-1.1449932288173965,0.8517844445351898,-0.550838619996985,1.0388711744232564
-1.8340254725414518,1.0442248201444102,0.03965524137605496,-0.3894369667755945,-0.2586198618028038,-1.0018813963929034,0.32376509896973216,-1.6315022066915326,0.956525345850554,-1.701720431317235
0.4144278543016399,-0.36529483346839947,-1.5406093403539294,-0.29705219395277155,2.511115529743132,0.0027509898028363765,1.5606666326755039,1.105797395184831,0.15445027833905614,-0.9966918468539662
0.23397595561270745,-0.736433339387843,-0.6574704251578677,-0.09311618149704408,-0.22003996867751863,0.3326644581629218,0.46821545453347796,0.9173951948687894,0.936643739575452,-0.7477475506702159
-0.808152551922206,0.21342382867059156,0.3121546750940506,0.2822066229853406,1.0572097103929898,-1.369248725542707,-0.5043477082267743,-0.18751828943196927,0.3881786371237937,2.6541275092165635
-0.5011048751214086,0.052121981472829676,-0.11952945870996089,-1.4003741703100117,0.4368196936408838,0.6989892437284785,1.9629480019467411,1.0371700298155757,0.054454146689925174,1.655208638253717
1.4245179359778861,-1.6072822661739958,-0.6164465127304174,0.6332685864136245,0.9433739578502633,1.205574431253696,-0.4037094020412608,-0.07072720619331627,1.1895761891431724,1.6835454634288938
-0.39825821426259095,0.7790177724208754,0.11992123152249162,0.22020535425886983,-1.6863228243666815,0.8777025693117471,-1.1091776156450597,-0.45656081155952305,-2.0787943616628475,0.6046315060464634
-0.2799506181170923,0.11493752862782866,-0.6656430316962302,0.053164097480212995,-0.9254699829194863,-0.7896198325751516,-0.6260608871269193,0.4714042883403846,-1.1978839468606794,2.2611101271930196
-0.7500919949023712,1.1399170176356341,2.032800061742218,0.08757772935052595,1.9499854124582288,1.2171337968801046,-0.6633070510753094,-0.15660926254260382,-1.0446420472194007,-0.5116573030890085
-0.33711485845571554,-0.6842614358520063,1.5834683196635297,0.18037077909205929,0.3953114442991341,0.19042457950962577,0.301415068274923,-0.16953442522338663,2.22283910709806,-0.3392977795823628
0.521889401798335,-1.4158988468300258,0.21783613812202748,0.3047616601232726,-1.0032831409189351,-1.5985869251637552,-0.33142161564402556,-0.45981131216885734,0.8379107074896044,0.25178003285537454
1.407411471520693,-1.2782145555301474,-0.7465266129493556,0.2950191654582953,1.5525640814305472,-1.8897981085492046,-1.3079494663442415,0.4821862741629247,-0.5637895904518075,0.5819939894048534
-0.8265160991412726,0.8790198922563102,-0.2950531444926495,-0.6350166066088131,-0.9529523388590693,1.3081312398010787,2.597654876004454,-0.23144516705507673,0.48589000132774274,0.6518497015189558
0.19381817832116996,-0.3603589518428556,1.8505969655097132,-0.3994923735564996,0.7255123559552901,1.0707889561371988,1.0415596184039055,-0.48785649072707415,-0.2507085929489241,-0.3460925521068493
0.048190016595921176,-1.4132648952633977,-0.8011635579714429,0.5742323022014706,0.6343387906214129,1.072871510489064,1.578411789177496,-0.32787455768029106,0.20266049662368418,0.9575777568673917
0.5063243383691352,0.46117613316223693,-0.04088296233950416,0.05117304877679329,1.425567570376801,0.1575223858602116,-1.6563744407567456,0.17977077333877084,-1.2855980508570242,-0.6209032991867085
-1.042189460294384,0.415315006283448,-0.03878525891752803,-0.9156072978115376,-1.03156324541835,0.9008272794906583,0.4693036838476709,2.0757918679196163,0.2957767949342566,0.814445512875224
-0.1792738557289087,1.2694934496433008,1.6192559098636299,-0.5818301835405139,0.6194956414482992,-0.6723430113946686,0.37246474056127427,-1.3427255017714614,-0.44343157577019576,0.531413212699078
-0.39096013572325533,0.2684977635372871,-0.957852110027339,-0.7621523751000479,0.6324000080142615,1.88419633125282,-1.007411493927841,-0.33021784011546423,0.1715826285614728,0.19083343730140845
0.39993726985427686,0.3194721583457688,0.41169483871465445,0.6287931596340897,0.05936736861391303,-2.1658758756904692,-0.7087256943507427,0.6772019032027317,0.9180125432221685,-1.5539361117537105
-0.6017389537503566,-1.3714219835200954,0.9666705703329003,-1.61332829262884,-1.458481842039077,1.8553971200651433,0.36249818551955376,-1.104610750402987,-0.06745816699840136,-0.13947017537706766
-0.028017076331900707,-1.7673618092407428,0.5010409309937839,-0.8158522662206014,0.02520144966981089,1.4032372459538474,-0.3461146299978425,2.862104466709711,-0.14859922053301722,0.6115507727255117
-1.836796512462636,1.4966812821363769,-0.1746139507227089,-0.5440209980775627,-0.3744922237237914,-1.1712281720076667,-0.44675464965652134,0.7277759542463376,-0.6932543192822107,0.7400811364091074
-0.7955250929086958,0.47045491225604846,0.9818121177133544,-1.070135115746818,-2.29054762436549,0.26844396163122464,0.3429794535405811,0.3171480664255958,-0.38089857856431236,0.19802687520884962
0.18390783578254055,0.14263975134012016,0.8390687416408271,0.09656567058001955,-2.2745893858784365,1.1624835001901748,-1.0974251806315594,0.7119125557575432,-0.09658004661666894,1.7039814376868165
0.9038240506622495,-0.5020764850876122,-0.4276442716328792,-1.0358583920134659,0.23458190267861556,-1.0787434514213408,-0.657856255009991,-0.4447081889139464,-0.14792731016926214,-0.3166847396933616
-0.22684422752484582,-0.8265308694003031,1.4436110612934558,-1.2405201069302658,-1.4776483741506559,-0.4592908797111875,0.49403658440561116,-0.8035368407204703,0.20978645595286827,-0.4719344328648198
-0.6637210760772501,0.16757736331701045,0.9921107657341286,-0.4084130067696968,2.7817094460133203,-0.5774290718104466,-0.5707666531037774,0.2649212372149012,-0.9857783514100504,-1.8279099854680507
0.13910943794179972,-0.49262463546502755,0.07053109641955617,0.08153221355702152,0.007287050705311544,0.8972560899314241,1.105429809940116,0.16382728915137085,-0.9534789868340223,1.5915196810533496
1.3022557616766877,-0.5821473213467632,0.8499968513573847,0.43767101146028475,-0.999581850836605,-0.983187886142183,-1.1765592744007012,0.6162874155651832,0.24456542693823413,-1.0162524560824302
0.6529448284643045,1.6698103258709702,0.33962504825618733,-2.0407495998183287,0.8952916721422496,-0.05388064797665453,-0.1370814792179867,-2.132811139894702,-1.0717968724137308,0.19277442815639842
0.77786892448986,0.8726074636511072,1.5565577208666415,-0.015086539641717852,0.4456331824009008,-0.9101126282190372,-0.020958963869905044,-1.1031859793799652,-0.34042196403188063,-0.6301067889741256
1.6552823684660005,1.1638383396676095,-1.1674925249330126,0.5889147533365477,0.11047650474490385,1.1620356640869127,-1.8943425927401203,-0.9715794480448902,1.4193271754030796,0.9719124382053733
0.5009962193615588,0.5133844686648017,0.30625285112611617,-0.4994331770662859,0.45821052786955674,-0.9494421098624288,1.245922963914795,-0.004875026423963484,-0.5508149196787014,-0.4920941847551842
-1.155407201131298,1.7871853445362458,1.2655562545999008,1.771807104199644,-0.19672263186387645,0.37963451730070075,0.9803890382884672,-0.29082301480695294,1.1413643363252213,-1.3004579635228675
0.8931422781023508,1.0957604961575516,-0.7641769699749591,-0.14453364088025447,2.1083177498314964,-0.04443668442289632,-0.418117103409897,1.446555828519793,-0.45395927101608274,1.0059777356775943
